-0.072475,-0.092142,-0.017568,0.12656,0.29353,0.43134,0.50017,0.48478,0.39767,0.27262,0.15147,0.069166,0.042544,0.066338,0.11733,0.16436,0.18018,0.15066,0.078299,-0.020439,-0.12251,-0.20683,-0.26079,-0.28241,-0.278,-0.25711,-0.2272,-0.19079,-0.14599,-0.090015,-0.023565,0.046371,0.10703,0.14393,0.14692,0.11554,0.061082,0.0038751,-0.033627,-0.035538,0.00046154,0.0609,0.12047,0.15116,0.13334,0.064504,-0.037888,-0.14128,-0.20915,-0.21459,-0.15142,-0.038185,0.086764,0.17791,0.19864,0.13485,0.0010725,-0.16373,-0.30942,-0.39261,-0.39277,-0.32059,-0.21515,-0.13059,-0.11676,-0.20054,-0.37472,-0.59861,-0.81032,-0.9468,-0.96457,-0.85403,-0.64228,-0.38355,-0.14081,0.034982,0.12053,0.12544,0.085406,0.046325,0.045324,0.096014,0.1834,0.2703,0.31279,0.27869,0.16213,-0.011656,-0.19315,-0.32493,-0.36171,-0.28672,-0.11856,0.09419,0.28883,0.40934,0.42489,0.33966,0.19064,0.034379
-0.18149,-0.23034,-0.16368,-0.0038054,0.1982,0.38064,0.49191,0.50669,0.43223,0.30334,0.16851,0.07241,0.041236,0.075539,0.15251,0.23604,0.29041,0.29235,0.2376,0.14005,0.024871,-0.081318,-0.15912,-0.20092,-0.21028,-0.19714,-0.17173,-0.13994,-0.10204,-0.05511,0.0026092,0.067799,0.13087,0.17837,0.19822,0.18542,0.14549,0.093809,0.050544,0.032932,0.047994,0.088813,0.13631,0.16622,0.15892,0.10809,0.024789,-0.065303,-0.13078,-0.14651,-0.10419,-0.017104,0.083176,0.15744,0.17319,0.11743,0.0027706,-0.1358,-0.25294,-0.30956,-0.28816,-0.20086,-0.086779,0.00085565,0.013705,-0.073327,-0.25107,-0.47674,-0.68654,-0.81609,-0.82176,-0.69541,-0.46729,-0.19591,0.051418,0.22078,0.28852,0.26704,0.19755,0.13272,0.11563,0.16298,0.25879,0.36079,0.41738,0.38857,0.26318,0.065748,-0.14993,-0.31828,-0.38463,-0.32484,-0.15471,0.074146,0.29098,0.42928,0.44875,0.3485,0.16673,-0.032605
-0.22642,-0.29723,-0.24529,-0.088293,0.12393,0.32707,0.46388,0.50205,0.44286,0.31804,0.17689,0.068522,0.025666,0.055394,0.13925,0.24193,0.32469,0.35842,0.33196,0.25334,0.14442,0.031871,-0.061935,-0.1246,-0.15461,-0.15795,-0.14274,-0.11461,-0.074946,-0.022426,0.043285,0.11792,0.19123,0.24902,0.27789,0.27092,0.23155,0.17364,0.11729,0.081697,0.077746,0.10348,0.14447,0.17923,0.18792,0.16071,0.10262,0.032364,-0.024492,-0.045732,-0.02203,0.038122,0.11042,0.16336,0.1705,0.12159,0.028168,-0.079193,-0.16138,-0.18553,-0.1387,-0.034862,0.087721,0.17869,0.1933,0.10955,-0.061742,-0.27787,-0.47654,-0.59564,-0.59384,-0.46471,-0.23932,0.023724,0.25769,0.40958,0.45696,0.41373,0.32292,0.2392,0.20757,0.2461,0.33895,0.44261,0.50275,0.47587,0.34743,0.13981,-0.093193,-0.28369,-0.37291,-0.33198,-0.17297,0.05398,0.27666,0.42449,0.45174,0.35251,0.16219,-0.054731
-0.19814,-0.28315,-0.25355,-0.12048,0.073335,0.26887,0.41048,0.46336,0.42295,0.31401,0.18008,0.067832,0.011786,0.024404,0.094412,0.19298,0.2849,0.34036,0.34341,0.29471,0.20852,0.10599,0.0077412,-0.071405,-0.12425,-0.14965,-0.14935,-0.12506,-0.077591,-0.0082028,0.078813,0.17399,0.26271,0.32812,0.3561,0.34063,0.28701,0.21142,0.13635,0.083418,0.066006,0.084635,0.127,0.17281,0.20176,0.2015,0.17254,0.12789,0.087633,0.07023,0.084322,0.12428,0.17166,0.20238,0.19685,0.14927,0.071886,-0.0077968,-0.056458,-0.047897,0.025411,0.14679,0.27861,0.37381,0.39213,0.31538,0.156,-0.044474,-0.22731,-0.33508,-0.33051,-0.20923,-0.0017328,0.23644,0.44292,0.56895,0.59499,0.53579,0.43346,0.34074,0.30085,0.33103,0.41595,0.51338,0.57026,0.54326,0.41648,0.20952,-0.027094,-0.22793,-0.33458,-0.31596,-0.17964,0.029673,0.24432,0.39568,0.43651,0.3561,0.18317,-0.024204
-0.10708,-0.19939,-0.19809,-0.10668,0.043728,0.20593,0.33255,0.39083,0.37165,0.29019,0.17889,0.075575,0.011172,0.00091637,0.041573,0.11473,0.19431,0.25525,0.28037,0.26367,0.20969,0.13012,0.039555,-0.047954,-0.12065,-0.16927,-0.18671,-0.16809,-0.11187,-0.021766,0.091768,0.21153,0.31609,0.3846,0.40264,0.36714,0.28831,0.18759,0.091695,0.024796,0.0012097,0.021377,0.072534,0.13392,0.18461,0.21105,0.21143,0.19524,0.17828,0.17503,0.19175,0.2231,0.25391,0.26568,0.24531,0.19242,0.12198,0.060727,0.038032,0.074384,0.1718,0.31015,0.45139,0.55096,0.57275,0.50244,0.35436,0.16887,0.00075852,-0.09791,-0.09469,0.012401,0.194,0.39896,0.57125,0.66836,0.67488,0.60647,0.50295,0.4128,0.37486,0.40362,0.48357,0.57465,0.62704,0.59989,0.47749,0.2768,0.043626,-0.1616,-0.28351,-0.29028,-0.1846,-0.0031823,0.1949,0.34721,0.40781,0.3614,0.22726,0.051858
0.020116,-0.074281,-0.10346,-0.063413,0.028278,0.13986,0.23652,0.29135,0.29265,0.24575,0.16937,0.088337,0.025549,-0.0043701,0.0020292,0.03778,0.088966,0.13928,0.17416,0.18344,0.16253,0.11236,0.038858,-0.04768,-0.13339,-0.20217,-0.23809,-0.22865,-0.16861,-0.06293,0.07231,0.21212,0.32784,0.39432,0.39698,0.33644,0.22902,0.10246,-0.011709,-0.087181,-0.11002,-0.081802,-0.017618,0.060135,0.12997,0.17844,0.20366,0.21399,0.2227,0.24076,0.271,0.30602,0.33105,0.33062,0.29659,0.23394,0.16176,0.10826,0.10127,0.15737,0.27381,0.42658,0.57602,0.67856,0.70104,0.63255,0.48958,0.31226,0.15254,0.058026,0.05678,0.14837,0.3042,0.4772,0.61757,0.68926,0.68145,0.61111,0.51579,0.43926,0.41495,0.45334,0.53757,0.62905,0.68105,0.65571,0.53832,0.34396,0.11409,-0.095921,-0.23413,-0.2684,-0.19648,-0.046387,0.13278,0.28639,0.37109,0.36737,0.284,0.15344
0.1484,0.055074,-0.0020806,-0.012994,0.017302,0.072469,0.13142,0.1752,0.19205,0.17946,0.14324,0.094426,0.045598,0.0075809,-0.012613,-0.012608,0.0054282,0.035384,0.068104,0.092651,0.098151,0.076278,0.024043,-0.053902,-0.14448,-0.22778,-0.28123,-0.28562,-0.23135,-0.12284,0.02068,0.16877,0.28726,0.34752,0.33472,0.25248,0.12214,-0.0233,-0.14859,-0.2262,-0.24346,-0.20479,-0.12825,-0.038141,0.043825,0.10538,0.14626,0.17572,0.20627,0.24646,0.29558,0.34293,0.37188,0.3675,0.32444,0.25197,0.17341,0.11982,0.11947,0.18705,0.3163,0.47956,0.63463,0.73745,0.75626,0.68271,0.53565,0.35628,0.19567,0.099012,0.091432,0.17045,0.3075,0.45799,0.57657,0.63221,0.61808,0.55276,0.47252,0.41743,0.41619,0.47507,0.57482,0.67669,0.73551,0.71536,0.60245,0.41093,0.17956,-0.039599,-0.19668,-0.25871,-0.21884,-0.097356,0.065437,0.22195,0.3313,0.37025,0.33794,0.25357
0.24424,0.15296,0.074166,0.021693,-0.00034578,0.0038599,0.025026,0.052352,0.076333,0.090335,0.091046,0.078293,0.054676,0.025159,-0.0035611,-0.024212,-0.030785,-0.020751,0.0030782,0.032001,0.052915,0.051899,0.019086,-0.04674,-0.13565,-0.22751,-0.29674,-0.31972,-0.28277,-0.18784,-0.053876,0.087214,0.19903,0.25117,0.22839,0.13542,-0.0042587,-0.15536,-0.28131,-0.35473,-0.36458,-0.31774,-0.23455,-0.14048,-0.056807,0.0060137,0.050156,0.086882,0.12938,0.18508,0.25068,0.31228,0.35058,0.34941,0.30416,0.22643,0.14268,0.086726,0.08825,0.16149,0.29819,0.46778,0.62548,0.72572,0.73688,0.65211,0.49255,0.30143,0.13103,0.026464,0.011912,0.083692,0.2126,0.35456,0.46594,0.51821,0.5069,0.45204,0.38973,0.3583,0.38358,0.46868,0.59176,0.71249,0.78523,0.77418,0.66569,0.47352,0.23553,0.0028864,-0.17454,-0.26203,-0.24879,-0.14945,0.0017961,0.16204,0.29184,0.36496,0.37332,0.32608
0.28441,0.19403,0.10156,0.022131,-0.03554,-0.068663,-0.078793,-0.070156,-0.048492,-0.020421,0.0070637,0.027459,0.036112,0.031735,0.017323,-0.00024088,-0.012247,-0.011465,0.0044047,0.030588,0.055591,0.064434,0.043981,-0.01138,-0.095896,-0.19224,-0.27554,-0.32076,-0.31116,-0.24487,-0.13715,-0.017069,0.080564,0.12571,0.1025,0.014404,-0.1167,-0.25727,-0.37246,-0.43661,-0.44022,-0.39126,-0.31061,-0.22335,-0.14952,-0.097588,-0.063078,-0.032688,0.0080412,0.066682,0.13898,0.20925,0.25619,0.26201,0.22133,0.14599,0.063465,0.0088694,0.012885,0.089943,0.23099,0.40391,0.56202,0.65824,0.66033,0.562,0.38601,0.17793,-0.0075706,-0.12349,-0.14466,-0.074771,0.056268,0.20336,0.32199,0.3832,0.38266,0.34084,0.2944,0.28186,0.3287,0.43702,0.58342,0.72574,0.81647,0.8182,0.7161,0.5233,0.27769,0.031232,-0.16459,-0.27257,-0.27877,-0.19437,-0.05044,0.1121,0.25399,0.34696,0.37872,0.35282
0.26124,0.1688,0.06952,-0.021996,-0.096589,-0.14982,-0.18035,-0.18861,-0.17638,-0.14703,-0.10604,-0.060668,-0.018701,0.013671,0.033909,0.044082,0.050014,0.05864,0.074438,0.096436,0.11721,0.12471,0.10655,0.055399,-0.026604,-0.12643,-0.22266,-0.29155,-0.3148,-0.28628,-0.21529,-0.12472,-0.044526,-0.002463,-0.015122,-0.08245,-0.18769,-0.30283,-0.39773,-0.44975,-0.45045,-0.40715,-0.33893,-0.26866,-0.21429,-0.18256,-0.16772,-0.15539,-0.13014,-0.083434,-0.0187,0.048859,0.097868,0.10984,0.078152,0.013114,-0.059203,-0.10473,-0.093314,-0.010612,0.13438,0.30949,0.46763,0.56107,0.55684,0.44838,0.25896,0.03565,-0.16454,-0.29188,-0.3188,-0.24753,-0.10804,0.053107,0.18885,0.26736,0.28201,0.25213,0.21466,0.20965,0.26464,0.38354,0.54377,0.70266,0.81082,0.82824,0.73742,0.54963,0.30215,0.047754,-0.16009,-0.28161,-0.30036,-0.2256,-0.087391,0.073445,0.21697,0.31375,0.3501,0.32805
