0.43825,0.40414,0.36732,0.32814,0.28695,0.24416,0.20017,0.1554,0.1103,0.065294,0.020829,-0.022661,-0.064755,-0.10504,-0.14314,-0.17868,-0.21133,-0.24078,-0.26679,-0.28911,-0.30756,-0.32201,-0.33235,-0.33855,-0.34058,-0.33851,-0.3324,-0.3224,-0.30866,-0.29142,-0.2709,-0.24739,-0.2212,-0.19266,-0.16213,-0.12997,-0.096579,-0.062337,-0.02764,0.0071215,0.041562,0.075308,0.108,0.1393,0.16889,0.19647,0.2218,0.24462,0.26475,0.28201,0.29628,0.30747,0.31552,0.32041,0.32214,0.32078,0.31639,0.30908,0.299,0.2863,0.27116,0.2538,0.23443,0.21327,0.19058,0.16659,0.14155,0.11571,0.089321,0.062608,0.035804,0.0091214,-0.017238,-0.04309,-0.068267,-0.092622,-0.11603,-0.13837,-0.15957,-0.17955,-0.19828,-0.21572,-0.23186,-0.24671,-0.26029,-0.27265,-0.28383,-0.29388,-0.30289,-0.31092,-0.31806,-0.32438,-0.32997,-0.33491,-0.33927,-0.34313,-0.34657,-0.34963,-0.35237,-0.35484,-0.35707,-0.3591,-0.36093,-0.36257,-0.36404,-0.36531,-0.36637,-0.36721,-0.36779,-0.36809,-0.36809,-0.36773,-0.367,-0.36585,-0.36427,-0.36224,-0.35972,-0.35671,-0.35321,-0.34922,-0.34475,-0.33982,-0.33447,-0.32872,-0.32263,-0.31626,-0.30966,-0.3029,-0.29606,-0.28922,-0.28246,-0.27585,-0.26949,-0.26346,-0.25782,-0.25265,-0.24802,-0.24398,-0.24058,-0.23786,-0.23583,-0.23452,-0.23392,-0.23401,-0.23476,-0.23612,-0.23804,-0.24044,-0.24322,-0.24631,-0.24957,-0.2529,-0.25616,-0.25923,-0.26197,-0.26423,-0.26588,-0.2668,-0.26684,-0.26588,-0.26383,-0.26057,-0.25603,-0.25013,-0.24283,-0.2341,-0.22393,-0.21233,-0.19933,-0.18501,-0.16943,-0.1527,-0.13496,-0.11634,-0.097012,-0.077168,-0.057006,-0.036742,-0.016603,0.0031748,0.022348,0.040673,0.057904,0.0738,0.088124,0.10065,0.11117,0.11949,0.12542,0.12881,0.12953,0.12747,0.12255,0.11471,0.10395,0.090262,0.073695,0.054321,0.03224,0.0075877,-0.019477,-0.048766,-0.080068,-0.11315,-0.14775,-0.18361,-0.22043,-0.25793,-0.2958,-0.33375,-0.37145,-0.40863,-0.44498,-0.48022,-0.51409,-0.54634,-0.57674,-0.60509,-0.6312,-0.65494,-0.67617,-0.6948,-0.71078,-0.72408,-0.73469,-0.74265,-0.74803,-0.75091,-0.75143,-0.74972,-0.74596,-0.74033,-0.73305,-0.72433,-0.71441,-0.70352,-0.69192,-0.67986,-0.66757,-0.6553,-0.64326,-0.6317,-0.62079,-0.61073,-0.60168,-0.59377,-0.58714,-0.58186,-0.57799,-0.57559,-0.57464,-0.57514,-0.57703,-0.58024,-0.58466,-0.59018,-0.59665,-0.60391,-0.61176,-0.62001,-0.62845,-0.63686,-0.64501,-0.65267,-0.65962,-0.66562,-0.67045,-0.67391,-0.67578,-0.67589,-0.67407,-0.67016,-0.66403,-0.65557,-0.6447,-0.63136,-0.6155,-0.59713,-0.57625,-0.55289,-0.52714,-0.49906,-0.46877,-0.43641,-0.40211,-0.36604,-0.3284,-0.28936,-0.24914,-0.20795,-0.16602,-0.12357,-0.080825,-0.038017,0.0046298,0.046895,0.088563,0.12943,0.16929,0.20798,0.2453,0.2811,0.31524,0.34759,0.37802,0.40644,0.43276,0.45692,0.47885,0.49852,0.5159,0.53099,0.54377,0.55426,0.56248,0.56848,0.57228,0.57395,0.57353,0.5711,0.56673,0.56049,0.55247,0.54275,0.53142,0.51857,0.50431,0.48874,0.47194,0.45404,0.43513,0.41533,0.39475,0.3735,0.35171,0.32949,0.30697,0.28427,0.26151,0.23884,0.21638,0.19427,0.17263,0.1516,0.13132,0.11191,0.093517,0.076254,0.060248,0.045615,0.032467,0.020905,0.011023,0.0029043,-0.00338,-0.0077716,-0.010226,-0.010715,-0.0092234,-0.0057568,-0.00033599,0.0069995,0.016192,0.027164,0.039822,0.054053,0.069726,0.086693,0.10479,0.12385,0.14367,0.16405,0.18478,0.20565,0.22643,0.24689,0.26682,0.28598,0.30416,0.32115,0.33674,0.35075,0.36301,0.37336,0.38167,0.38781,0.3917,0.39327,0.39248,0.3893,0.38376,0.37588,0.36574,0.35341,0.33903,0.32271,0.30463,0.28497,0.26392,0.2417,0.21854,0.19468,0.17036,0.14584,0.12137,0.097187,0.073545,0.050677,0.028805,0.0081375,-0.011134,-0.028838,-0.044825,-0.058972,-0.071177,-0.08137,-0.089504,-0.095564,-0.099561,-0.10153,-0.10155,-0.099702,-0.096107,-0.090905,-0.084255,-0.076336,-0.067339,-0.057471,-0.046944,-0.035977,-0.024791,-0.013605,-0.0026325,0.0079208,0.017861,0.027011,0.035208,0.042314,0.04821,0.052806,0.056035,0.05786,0.058272,0.057291,0.054967,0.051377,0.046626,0.040847,0.034193,0.026844,0.018995,0.010861,0.0026666,-0.0053505,-0.012948,-0.019883,-0.025912,-0.030798,-0.034315,-0.036249,-0.036405,-0.034606,-0.030702,-0.024569,-0.016114,-0.0052728,0.0079817,0.023643,0.041669,0.06198,0.084461,0.10896,0.1353,0.16325,0.19257,0.22299,0.25421,0.28589,0.31772,0.34933,0.38036,0.41046,0.43926,0.46639,0.49152,0.5143,0.53443,0.55162,0.5656,0.57613,0.58304,0.58614,0.58534,0.58054,0.57173,0.5589,0.54213,0.52151,0.49719,0.46936
0.44381,0.41053,0.37447,0.33597,0.29539,0.25311,0.20955,0.16512,0.12026,0.075411,0.031015,-0.012491,-0.05468,-0.09514,-0.13348,-0.16932,-0.20233,-0.2322,-0.25865,-0.28146,-0.30042,-0.31539,-0.32626,-0.33298,-0.33554,-0.33396,-0.32834,-0.31878,-0.30546,-0.28859,-0.2684,-0.24517,-0.21921,-0.19085,-0.16044,-0.12836,-0.094993,-0.060726,-0.025957,0.008918,0.043511,0.077443,0.11035,0.14189,0.17173,0.19959,0.22518,0.24828,0.26868,0.2862,0.30071,0.31212,0.32037,0.32542,0.32729,0.32603,0.32171,0.31444,0.30435,0.29162,0.27641,0.25895,0.23945,0.21815,0.19528,0.17111,0.14588,0.11985,0.093261,0.066364,0.039388,0.012555,-0.013929,-0.039874,-0.065107,-0.089477,-0.11285,-0.13512,-0.15618,-0.17598,-0.19446,-0.2116,-0.22739,-0.24183,-0.25496,-0.2668,-0.27743,-0.28689,-0.29527,-0.30264,-0.30909,-0.31472,-0.3196,-0.32383,-0.3275,-0.33069,-0.33346,-0.33591,-0.33807,-0.34002,-0.34178,-0.3434,-0.34489,-0.34628,-0.34757,-0.34875,-0.34982,-0.35075,-0.35152,-0.3521,-0.35246,-0.35257,-0.35239,-0.35189,-0.35104,-0.3498,-0.34815,-0.34608,-0.34358,-0.34063,-0.33725,-0.33344,-0.32923,-0.32465,-0.31974,-0.31453,-0.30909,-0.30348,-0.29776,-0.292,-0.28628,-0.28068,-0.27526,-0.27011,-0.2653,-0.26089,-0.25695,-0.25353,-0.25068,-0.24844,-0.24681,-0.24583,-0.24549,-0.24577,-0.24664,-0.24806,-0.24997,-0.25231,-0.25498,-0.2579,-0.26096,-0.26405,-0.26703,-0.26978,-0.27218,-0.27408,-0.27535,-0.27587,-0.27551,-0.27414,-0.27166,-0.26798,-0.26302,-0.2567,-0.24898,-0.23983,-0.22925,-0.21724,-0.20385,-0.18912,-0.17316,-0.15605,-0.13793,-0.11894,-0.099245,-0.07904,-0.058523,-0.037908,-0.017424,0.0026929,0.0222,0.040851,0.0584,0.074605,0.089229,0.10205,0.11284,0.12141,0.12759,0.1312,0.13212,0.13024,0.12547,0.11776,0.10709,0.093463,0.076926,0.057547,0.035428,0.0107,-0.016476,-0.045913,-0.077397,-0.11069,-0.14555,-0.18169,-0.21882,-0.25666,-0.29489,-0.33322,-0.37132,-0.4089,-0.44566,-0.48132,-0.51561,-0.54826,-0.57906,-0.60778,-0.63425,-0.65832,-0.67984,-0.69874,-0.71493,-0.7284,-0.73914,-0.74719,-0.7526,-0.75547,-0.75591,-0.75408,-0.75014,-0.74429,-0.73673,-0.72769,-0.71741,-0.70612,-0.69409,-0.68157,-0.66879,-0.65602,-0.64347,-0.63139,-0.61996,-0.60939,-0.59985,-0.59147,-0.58439,-0.57869,-0.57445,-0.57171,-0.57048,-0.57074,-0.57245,-0.57554,-0.5799,-0.58543,-0.59196,-0.59934,-0.60738,-0.61588,-0.62463,-0.63339,-0.64196,-0.65008,-0.65753,-0.66406,-0.66947,-0.67352,-0.67602,-0.67676,-0.67557,-0.6723,-0.66681,-0.65897,-0.64871,-0.63595,-0.62065,-0.6028,-0.58241,-0.5595,-0.53414,-0.50642,-0.47644,-0.44433,-0.41024,-0.37433,-0.33678,-0.2978,-0.2576,-0.21637,-0.17437,-0.1318,-0.088907,-0.04592,-0.0030666,0.039427,0.081341,0.12247,0.1626,0.20155,0.23915,0.27522,0.30962,0.34221,0.37287,0.40151,0.42802,0.45235,0.47443,0.49423,0.51171,0.52687,0.5397,0.55021,0.55844,0.56441,0.56818,0.56979,0.5693,0.56678,0.56231,0.55597,0.54783,0.538,0.52656,0.51361,0.49924,0.48357,0.46668,0.4487,0.42972,0.40986,0.38924,0.36796,0.34615,0.32393,0.30141,0.27873,0.25601,0.23338,0.21096,0.1889,0.16732,0.14636,0.12614,0.1068,0.088458,0.071252,0.055298,0.04071,0.027599,0.016067,0.0062066,-0.0019001,-0.0081815,-0.012579,-0.015047,-0.015557,-0.014094,-0.01066,-0.0052752,0.0020223,0.011177,0.022113,0.034739,0.048944,0.064599,0.081559,0.099662,0.11873,0.13859,0.15902,0.17982,0.20077,0.22165,0.24224,0.26231,0.28163,0.29999,0.31717,0.33297,0.3472,0.35969,0.37028,0.37882,0.38521,0.38934,0.39114,0.39058,0.38762,0.38228,0.37459,0.36461,0.35242,0.33815,0.32193,0.30391,0.28428,0.26324,0.241,0.21779,0.19385,0.16943,0.14478,0.12015,0.095798,0.071971,0.048907,0.026831,0.0059583,-0.013516,-0.031417,-0.047589,-0.061904,-0.074256,-0.084568,-0.092792,-0.098907,-0.10292,-0.10487,-0.10482,-0.10285,-0.099094,-0.09368,-0.08677,-0.078544,-0.069195,-0.05893,-0.047966,-0.036525,-0.024833,-0.013114,-0.0015884,0.0095331,0.02005,0.029775,0.038542,0.046203,0.052632,0.057729,0.061422,0.063665,0.064443,0.063769,0.061686,0.058266,0.05361,0.047846,0.041125,0.033623,0.025537,0.017079,0.0084762,-3.191e-05,-0.0082005,-0.015781,-0.022526,-0.028192,-0.032545,-0.035365,-0.036446,-0.035604,-0.032677,-0.027533,-0.020066,-0.010203,0.0020945,0.016831,0.033975,0.053456,0.07517,0.098975,0.12469,0.15212,0.18101,0.21109,0.24207,0.27363,0.30544,0.33714,0.36837,0.39878,0.42799,0.45564,0.48138,0.50487,0.52578,0.54383,0.55873,0.57025,0.57817,0.58234,0.58262,0.57893,0.57121,0.55948,0.54378,0.52421,0.50089,0.47402
0.44786,0.41541,0.38012,0.34232,0.30236,0.26063,0.21753,0.17348,0.12892,0.084287,0.040027,-0.00342,-0.045625,-0.086169,-0.12466,-0.16071,-0.19398,-0.22415,-0.25095,-0.27413,-0.29349,-0.30887,-0.32017,-0.32731,-0.33028,-0.32911,-0.32387,-0.31467,-0.30168,-0.2851,-0.26517,-0.24216,-0.21638,-0.18815,-0.15783,-0.12579,-0.092419,-0.058111,-0.023264,0.011724,0.04646,0.080563,0.11366,0.14541,0.17548,0.20356,0.22939,0.25271,0.27332,0.29105,0.30576,0.31733,0.32572,0.33089,0.33285,0.33164,0.32734,0.32006,0.30993,0.29712,0.28182,0.26424,0.24459,0.22312,0.20007,0.17571,0.15029,0.12407,0.097296,0.070227,0.043098,0.016136,-0.010447,-0.036457,-0.061716,-0.086067,-0.10937,-0.13152,-0.15242,-0.172,-0.1902,-0.207,-0.2224,-0.2364,-0.24903,-0.26034,-0.27038,-0.27922,-0.28694,-0.29363,-0.29938,-0.30428,-0.30845,-0.31196,-0.31492,-0.31742,-0.31954,-0.32136,-0.32294,-0.32436,-0.32565,-0.32687,-0.32803,-0.32916,-0.33028,-0.33137,-0.33244,-0.33347,-0.33443,-0.33529,-0.33603,-0.3366,-0.33698,-0.33712,-0.33698,-0.33654,-0.33576,-0.33463,-0.33311,-0.33121,-0.32891,-0.32622,-0.32315,-0.31973,-0.31598,-0.31195,-0.30767,-0.3032,-0.2986,-0.29393,-0.28926,-0.28466,-0.2802,-0.27595,-0.27197,-0.26834,-0.2651,-0.26232,-0.26004,-0.25829,-0.25709,-0.25646,-0.2564,-0.25689,-0.25791,-0.25941,-0.26135,-0.26365,-0.26624,-0.26903,-0.27191,-0.27477,-0.2775,-0.27996,-0.28204,-0.2836,-0.28452,-0.28466,-0.28391,-0.28214,-0.27926,-0.27518,-0.2698,-0.26307,-0.25495,-0.2454,-0.23441,-0.22201,-0.20823,-0.19312,-0.17678,-0.1593,-0.14082,-0.12147,-0.10143,-0.080875,-0.060018,-0.039071,-0.01826,0.0021768,0.021996,0.040952,0.058798,0.075289,0.090188,0.10327,0.11431,0.12312,0.12951,0.13332,0.13442,0.13269,0.12805,0.12044,0.10985,0.096274,0.079754,0.06036,0.038193,0.013385,-0.013904,-0.043486,-0.075148,-0.10865,-0.14375,-0.18015,-0.21758,-0.25573,-0.2943,-0.33298,-0.37144,-0.4094,-0.44654,-0.48258,-0.51724,-0.55026,-0.58141,-0.61047,-0.63726,-0.6616,-0.68339,-0.7025,-0.71888,-0.7325,-0.74333,-0.75143,-0.75685,-0.75967,-0.76002,-0.75805,-0.75392,-0.74783,-0.74,-0.73063,-0.71999,-0.70832,-0.69586,-0.68288,-0.66964,-0.65638,-0.64334,-0.63075,-0.61883,-0.60777,-0.59775,-0.58892,-0.58141,-0.57531,-0.57072,-0.56766,-0.56615,-0.56619,-0.56773,-0.57071,-0.57501,-0.58054,-0.58713,-0.59463,-0.60285,-0.61158,-0.62061,-0.62972,-0.63867,-0.64723,-0.65515,-0.66219,-0.66814,-0.67275,-0.67583,-0.67717,-0.67658,-0.67391,-0.66901,-0.66177,-0.65208,-0.63986,-0.62509,-0.60773,-0.58779,-0.5653,-0.54032,-0.51293,-0.48324,-0.45137,-0.41747,-0.3817,-0.34426,-0.30533,-0.26513,-0.22388,-0.18179,-0.13912,-0.096085,-0.052927,-0.009879,0.032831,0.074978,0.11635,0.15674,0.19595,0.2338,0.27012,0.30476,0.33759,0.36848,0.39731,0.42401,0.44851,0.47073,0.49064,0.50822,0.52344,0.53632,0.54686,0.55508,0.56103,0.56475,0.5663,0.56574,0.56313,0.55856,0.55211,0.54386,0.5339,0.52234,0.50926,0.49478,0.47899,0.46199,0.44391,0.42484,0.40489,0.3842,0.36286,0.341,0.31873,0.29619,0.27349,0.25076,0.22812,0.20572,0.18366,0.1621,0.14115,0.12095,0.10163,0.083305,0.066111,0.050165,0.035581,0.022468,0.010926,0.001048,-0.007083,-0.013396,-0.017832,-0.020346,-0.020906,-0.019499,-0.016124,-0.0108,-0.0035642,0.0055298,0.016409,0.028983,0.043142,0.058759,0.075692,0.093781,0.11285,0.13272,0.15318,0.17403,0.19504,0.21601,0.2367,0.25688,0.27634,0.29485,0.3122,0.32818,0.34261,0.3553,0.36609,0.37485,0.38146,0.38581,0.38782,0.38747,0.38471,0.37955,0.37203,0.36221,0.35017,0.33601,0.31988,0.30194,0.28235,0.26133,0.23909,0.21585,0.19186,0.16737,0.14263,0.1179,0.093425,0.069466,0.046261,0.024042,0.0030254,-0.016588,-0.034619,-0.050909,-0.065323,-0.077754,-0.088119,-0.096366,-0.10247,-0.10644,-0.1083,-0.10813,-0.106,-0.10203,-0.096364,-0.089159,-0.080596,-0.070871,-0.060192,-0.04878,-0.036862,-0.024667,-0.012424,-0.00035961,0.011309,0.022375,0.032645,0.041944,0.050118,0.057034,0.062584,0.066689,0.069297,0.070385,0.069961,0.068062,0.064756,0.060139,0.054336,0.047495,0.039792,0.03142,0.022595,0.013544,0.0045094,-0.0042615,-0.012515,-0.019999,-0.026464,-0.031669,-0.035385,-0.037398,-0.037516,-0.035567,-0.031409,-0.024925,-0.016033,-0.0046836,0.009138,0.025409,0.044071,0.065027,0.088144,0.11325,0.14015,0.16861,0.19835,0.22909,0.26052,0.2923,0.32408,0.3555,0.38619,0.41579,0.44393,0.47025,0.49441,0.51607,0.53493,0.55072,0.56318,0.57209,0.57728,0.5786,0.57597,0.56932,0.55865,0.544,0.52544,0.50311,0.47718
0.45036,0.41874,0.38422,0.34712,0.3078,0.26664,0.22404,0.18041,0.1362,0.091848,0.047793,0.004479,-0.037659,-0.0782,-0.11674,-0.1529,-0.18633,-0.2167,-0.24374,-0.26718,-0.28682,-0.30251,-0.31412,-0.32158,-0.32486,-0.32399,-0.31903,-0.3101,-0.29736,-0.28099,-0.26125,-0.23839,-0.21272,-0.18457,-0.1543,-0.12228,-0.088887,-0.054526,-0.019598,0.015499,0.050368,0.084622,0.11789,0.14981,0.18006,0.20833,0.23434,0.25784,0.27862,0.2965,0.31134,0.32302,0.3315,0.33673,0.33872,0.33751,0.33319,0.32585,0.31565,0.30273,0.2873,0.26957,0.24975,0.2281,0.20487,0.18032,0.15471,0.1283,0.10136,0.074134,0.046874,0.019809,-0.0068442,-0.032886,-0.058136,-0.082432,-0.10563,-0.12763,-0.14832,-0.16763,-0.18551,-0.20195,-0.21692,-0.23044,-0.24254,-0.25328,-0.2627,-0.27089,-0.27793,-0.28392,-0.28895,-0.29313,-0.29656,-0.29935,-0.3016,-0.3034,-0.30486,-0.30605,-0.30706,-0.30795,-0.30878,-0.3096,-0.31044,-0.31132,-0.31227,-0.31329,-0.31436,-0.31549,-0.31664,-0.31778,-0.3189,-0.31994,-0.32087,-0.32164,-0.32223,-0.32258,-0.32266,-0.32245,-0.32192,-0.32105,-0.31982,-0.31824,-0.31631,-0.31404,-0.31145,-0.30858,-0.30545,-0.30212,-0.29863,-0.29505,-0.29143,-0.28783,-0.28433,-0.28098,-0.27785,-0.275,-0.27248,-0.27035,-0.26865,-0.26741,-0.26665,-0.26639,-0.26663,-0.26736,-0.26855,-0.27016,-0.27214,-0.27444,-0.27697,-0.27964,-0.28237,-0.28503,-0.28752,-0.28972,-0.29151,-0.29275,-0.29333,-0.29311,-0.29199,-0.28984,-0.28657,-0.28209,-0.27632,-0.26919,-0.26067,-0.25073,-0.23935,-0.22657,-0.2124,-0.19693,-0.18022,-0.16238,-0.14353,-0.12384,-0.10346,-0.082575,-0.061392,-0.040126,-0.019005,0.0017336,0.021847,0.041087,0.059207,0.075962,0.091113,0.10443,0.1157,0.12472,0.1313,0.13528,0.13653,0.13493,0.1304,0.12288,0.11234,0.09879,0.08227,0.062848,0.040623,0.015727,-0.01168,-0.041409,-0.073247,-0.10696,-0.14228,-0.17894,-0.21664,-0.25509,-0.29397,-0.33297,-0.37178,-0.41008,-0.44756,-0.48394,-0.51894,-0.55229,-0.58375,-0.61311,-0.64017,-0.66476,-0.68676,-0.70606,-0.72259,-0.73631,-0.74721,-0.75533,-0.76073,-0.76348,-0.76372,-0.76159,-0.75726,-0.75093,-0.74281,-0.73313,-0.72213,-0.71006,-0.69719,-0.68378,-0.67007,-0.65634,-0.64283,-0.62976,-0.61736,-0.60584,-0.59537,-0.58611,-0.57819,-0.57172,-0.56678,-0.56343,-0.56167,-0.5615,-0.56288,-0.56574,-0.57,-0.57553,-0.58218,-0.58979,-0.59817,-0.60713,-0.61643,-0.62586,-0.63518,-0.64414,-0.6525,-0.66003,-0.66647,-0.67162,-0.67524,-0.67713,-0.67711,-0.675,-0.67066,-0.66396,-0.6548,-0.6431,-0.62881,-0.61191,-0.59239,-0.57029,-0.54566,-0.51858,-0.48916,-0.45751,-0.42379,-0.38816,-0.3508,-0.31192,-0.27173,-0.23044,-0.18829,-0.14551,-0.10234,-0.059025,-0.015791,0.027123,0.06949,0.11109,0.15172,0.19117,0.22927,0.26583,0.30071,0.33375,0.36485,0.39388,0.42075,0.4454,0.46776,0.48778,0.50545,0.52074,0.53365,0.54421,0.55243,0.55836,0.56204,0.56352,0.56288,0.56018,0.55551,0.54894,0.54057,0.53048,0.51879,0.50558,0.49096,0.47504,0.45792,0.43971,0.42052,0.40048,0.37968,0.35825,0.3363,0.31396,0.29135,0.26859,0.24581,0.22313,0.20068,0.1786,0.157,0.13602,0.11579,0.096434,0.078082,0.060854,0.044871,0.030245,0.017084,0.0054905,-0.004445,-0.01264,-0.019022,-0.023532,-0.026125,-0.026769,-0.025447,-0.022159,-0.016924,-0.0097748,-0.00076532,0.010034,0.022533,0.036625,0.052185,0.069071,0.087125,0.10618,0.12603,0.14651,0.16738,0.18844,0.20947,0.23024,0.25052,0.27009,0.28873,0.30622,0.32236,0.33695,0.34982,0.3608,0.36976,0.37655,0.3811,0.38331,0.38314,0.38056,0.37558,0.36823,0.35855,0.34664,0.33261,0.31658,0.29871,0.27919,0.25821,0.23598,0.21275,0.18874,0.16421,0.13942,0.11463,0.090085,0.066047,0.042759,0.020457,-0.00064087,-0.020329,-0.038425,-0.054765,-0.069212,-0.081654,-0.092006,-0.10021,-0.10625,-0.11011,-0.11184,-0.11148,-0.10914,-0.10492,-0.098965,-0.091434,-0.082509,-0.072388,-0.061284,-0.049418,-0.037023,-0.024332,-0.01158,0.0010036,0.013193,0.024777,0.035555,0.045345,0.053987,0.06134,0.067291,0.071754,0.074669,0.07601,0.075778,0.074006,0.070757,0.066123,0.060227,0.053216,0.045263,0.036563,0.02733,0.017795,0.0082015,-0.0011988,-0.010148,-0.018389,-0.025665,-0.03173,-0.036346,-0.039292,-0.040365,-0.039387,-0.036205,-0.030692,-0.022757,-0.01234,0.00058278,0.015998,0.033856,0.054068,0.07651,0.10102,0.1274,0.15543,0.18484,0.21534,0.24663,0.27837,0.31021,0.3418,0.37276,0.40272,0.43131,0.45818,0.48296,0.50533,0.52497,0.54159,0.55494,0.56479,0.57096,0.57328,0.57166,0.56604,0.55639,0.54275,0.52518,0.50381,0.4788
0.45127,0.42047,0.38671,0.35033,0.31167,0.2711,0.22902,0.18587,0.14205,0.098034,0.05425,0.011145,-0.030844,-0.071293,-0.10979,-0.14596,-0.17944,-0.20991,-0.23706,-0.26066,-0.28047,-0.29635,-0.30815,-0.31582,-0.3193,-0.31863,-0.31386,-0.3051,-0.29252,-0.27629,-0.25666,-0.23389,-0.20828,-0.18017,-0.14991,-0.11787,-0.084439,-0.050016,-0.015003,0.020195,0.05518,0.089562,0.12297,0.15503,0.18542,0.21383,0.23997,0.2636,0.28449,0.30246,0.31737,0.3291,0.33761,0.34284,0.34481,0.34355,0.33916,0.33173,0.3214,0.30835,0.29276,0.27485,0.25486,0.23302,0.20959,0.18485,0.15905,0.13247,0.10538,0.078021,0.050656,0.023518,-0.003173,-0.029212,-0.054414,-0.078615,-0.10167,-0.12347,-0.14391,-0.16291,-0.18044,-0.19646,-0.21097,-0.22398,-0.23552,-0.24565,-0.25444,-0.26196,-0.2683,-0.27357,-0.27787,-0.2813,-0.284,-0.28605,-0.28759,-0.2887,-0.28951,-0.29008,-0.29052,-0.29089,-0.29127,-0.2917,-0.29222,-0.29287,-0.29366,-0.2946,-0.2957,-0.29693,-0.29828,-0.29971,-0.3012,-0.30271,-0.30419,-0.3056,-0.3069,-0.30804,-0.30898,-0.30968,-0.31012,-0.31027,-0.31011,-0.30962,-0.30881,-0.30767,-0.30623,-0.3045,-0.30252,-0.30031,-0.29793,-0.29542,-0.29284,-0.29025,-0.28769,-0.28524,-0.28296,-0.28089,-0.2791,-0.27762,-0.27651,-0.27579,-0.27549,-0.27562,-0.27618,-0.27716,-0.27854,-0.28028,-0.28233,-0.28464,-0.28713,-0.28972,-0.29231,-0.2948,-0.29708,-0.29903,-0.30054,-0.30148,-0.30174,-0.30118,-0.2997,-0.29719,-0.29354,-0.28868,-0.28252,-0.275,-0.26609,-0.25576,-0.244,-0.23084,-0.2163,-0.20045,-0.18338,-0.16519,-0.146,-0.12596,-0.10525,-0.084045,-0.062549,-0.040977,-0.01956,0.0014652,0.021855,0.041361,0.059735,0.076731,0.092111,0.10564,0.11711,0.12631,0.13306,0.13719,0.13856,0.13707,0.13262,0.12515,0.11465,0.10111,0.084568,0.0651,0.042803,0.017808,-0.0097252,-0.039607,-0.071622,-0.10553,-0.14108,-0.17798,-0.21595,-0.25468,-0.29385,-0.33315,-0.37227,-0.41088,-0.44868,-0.48537,-0.52067,-0.55431,-0.58605,-0.61566,-0.64295,-0.66775,-0.68993,-0.70937,-0.72601,-0.7398,-0.75074,-0.75886,-0.7642,-0.76687,-0.76698,-0.76468,-0.76013,-0.75355,-0.74514,-0.73513,-0.72378,-0.71133,-0.69806,-0.68421,-0.67007,-0.65589,-0.64192,-0.6284,-0.61555,-0.60358,-0.59268,-0.58302,-0.57472,-0.5679,-0.56265,-0.55901,-0.55702,-0.55665,-0.55789,-0.56066,-0.56487,-0.57041,-0.57712,-0.58484,-0.59338,-0.60254,-0.6121,-0.62183,-0.63149,-0.64083,-0.64961,-0.65758,-0.6645,-0.67013,-0.67426,-0.67666,-0.67716,-0.67558,-0.67176,-0.66556,-0.6569,-0.64567,-0.63183,-0.61535,-0.59623,-0.57449,-0.55018,-0.52338,-0.4942,-0.46276,-0.4292,-0.39369,-0.35641,-0.31758,-0.27738,-0.23606,-0.19385,-0.15097,-0.10767,-0.064203,-0.020795,0.022312,0.064887,0.10671,0.14756,0.18724,0.22557,0.26236,0.29745,0.33071,0.362,0.39121,0.41825,0.44305,0.46553,0.48566,0.50341,0.51876,0.53172,0.54229,0.55051,0.55642,0.56005,0.56147,0.56075,0.55796,0.55318,0.54649,0.538,0.52778,0.51595,0.5026,0.48783,0.47176,0.4545,0.43615,0.41683,0.39664,0.37572,0.35416,0.3321,0.30965,0.28694,0.26408,0.2412,0.21843,0.1959,0.17373,0.15205,0.13099,0.11068,0.091248,0.072815,0.055505,0.039436,0.024721,0.011467,-0.00022344,-0.01026,-0.01856,-0.025051,-0.029674,-0.032382,-0.033143,-0.031939,-0.02877,-0.023651,-0.016617,-0.0077172,0.0029773,0.015379,0.029382,0.044863,0.061682,0.079681,0.09869,0.11852,0.13898,0.15986,0.18095,0.20202,0.22284,0.2432,0.26286,0.2816,0.29921,0.31549,0.33023,0.34325,0.3544,0.36352,0.37049,0.37521,0.3776,0.3776,0.3752,0.37038,0.36318,0.35365,0.34187,0.32795,0.31202,0.29425,0.2748,0.25388,0.2317,0.20849,0.1845,0.15998,0.13518,0.11037,0.085808,0.061744,0.03843,0.016103,-0.0050135,-0.024713,-0.042808,-0.059133,-0.073548,-0.085936,-0.096212,-0.10432,-0.11022,-0.11392,-0.11546,-0.11488,-0.11228,-0.10777,-0.10149,-0.093609,-0.084302,-0.073771,-0.062233,-0.049914,-0.037047,-0.023872,-0.010629,0.0024484,0.015129,0.027194,0.038439,0.048675,0.057735,0.065473,0.07177,0.076533,0.079699,0.081233,0.081134,0.07943,0.076181,0.071477,0.065436,0.058205,0.049957,0.040887,0.031211,0.02116,0.01098,0.00092909,-0.0087328,-0.017742,-0.025836,-0.032762,-0.038275,-0.042147,-0.044166,-0.044144,-0.04192,-0.037359,-0.03036,-0.020853,-0.0088072,0.0057744,0.02285,0.042339,0.064124,0.08805,0.11393,0.14153,0.17061,0.20087,0.23202,0.26371,0.2956,0.32733,0.35853,0.38882,0.41784,0.44521,0.47058,0.4936,0.51397,0.53138,0.54557,0.55631,0.56339,0.56666,0.56601,0.56136,0.55269,0.54002,0.5234,0.50296,0.47885
